grid-i,grid-j,lon,lat,class
14,66,12.2323243727,41.9862452939,Agricultural + Semi-natural areas + Wetlands
14,67,12.2323243727,41.9918469664,Agricultural + Semi-natural areas + Wetlands
14,68,12.2323243727,41.997448639,Agricultural + Semi-natural areas + Wetlands
14,69,12.2323243727,42.0030503115,Agricultural + Semi-natural areas + Wetlands
14,70,12.2323243727,42.008651984,Agricultural + Semi-natural areas + Wetlands
14,71,12.2323243727,42.0142536565,Agricultural + Semi-natural areas + Wetlands
14,72,12.2323243727,42.019855329,Agricultural + Semi-natural areas + Wetlands
14,73,12.2323243727,42.0254570016,Agricultural + Semi-natural areas + Wetlands
14,74,12.2323243727,42.0310586741,Agricultural + Semi-natural areas + Wetlands
14,75,12.2323243727,42.0366603466,Agricultural + Semi-natural areas + Wetlands
14,76,12.2323243727,42.0422620191,Agricultural + Semi-natural areas + Wetlands
14,77,12.2323243727,42.0478636916,Agricultural + Semi-natural areas + Wetlands
14,78,12.2323243727,42.0534653642,Agricultural + Semi-natural areas + Wetlands
14,79,12.2323243727,42.0590670367,Agricultural + Semi-natural areas + Wetlands
14,80,12.2323243727,42.0646687092,Agricultural + Semi-natural areas + Wetlands
14,81,12.2323243727,42.0702703817,Agricultural + Semi-natural areas + Wetlands
14,82,12.2323243727,42.0758720542,Agricultural + Semi-natural areas + Wetlands
14,83,12.2323243727,42.0814737267,Agricultural + Semi-natural areas + Wetlands
15,22,12.2407697656,41.7397717031,Sports and leisure facilities
15,23,12.2407697656,41.7453733756,Agricultural + Semi-natural areas + Wetlands
15,24,12.2407697656,41.7509750482,Agricultural + Semi-natural areas + Wetlands
15,25,12.2407697656,41.7565767207,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
15,26,12.2407697656,41.7621783932,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
15,27,12.2407697656,41.7677800657,Agricultural + Semi-natural areas + Wetlands
15,28,12.2407697656,41.7733817382,"Industrial, commercial, public, military and private units"
15,29,12.2407697656,41.7789834107,Airports
15,30,12.2407697656,41.7845850833,Airports
15,31,12.2407697656,41.7901867558,Airports
15,32,12.2407697656,41.7957884283,Airports
15,33,12.2407697656,41.8013901008,Airports
15,34,12.2407697656,41.8069917733,Agricultural + Semi-natural areas + Wetlands
15,35,12.2407697656,41.8125934459,Agricultural + Semi-natural areas + Wetlands
15,36,12.2407697656,41.8181951184,Agricultural + Semi-natural areas + Wetlands
15,37,12.2407697656,41.8237967909,Agricultural + Semi-natural areas + Wetlands
15,38,12.2407697656,41.8293984634,Agricultural + Semi-natural areas + Wetlands
15,39,12.2407697656,41.8350001359,Agricultural + Semi-natural areas + Wetlands
15,40,12.2407697656,41.8406018084,Agricultural + Semi-natural areas + Wetlands
15,41,12.2407697656,41.846203481,Agricultural + Semi-natural areas + Wetlands
15,42,12.2407697656,41.8518051535,Agricultural + Semi-natural areas + Wetlands
15,43,12.2407697656,41.857406826,Agricultural + Semi-natural areas + Wetlands
15,44,12.2407697656,41.8630084985,Agricultural + Semi-natural areas + Wetlands
15,45,12.2407697656,41.868610171,Agricultural + Semi-natural areas + Wetlands
15,46,12.2407697656,41.8742118436,Agricultural + Semi-natural areas + Wetlands
15,47,12.2407697656,41.8798135161,Agricultural + Semi-natural areas + Wetlands
15,48,12.2407697656,41.8854151886,Agricultural + Semi-natural areas + Wetlands
15,49,12.2407697656,41.8910168611,Agricultural + Semi-natural areas + Wetlands
15,50,12.2407697656,41.8966185336,Agricultural + Semi-natural areas + Wetlands
15,51,12.2407697656,41.9022202062,Forests
15,52,12.2407697656,41.9078218787,Agricultural + Semi-natural areas + Wetlands
15,53,12.2407697656,41.9134235512,Agricultural + Semi-natural areas + Wetlands
15,54,12.2407697656,41.9190252237,Agricultural + Semi-natural areas + Wetlands
15,55,12.2407697656,41.9246268962,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
15,56,12.2407697656,41.9302285687,Agricultural + Semi-natural areas + Wetlands
15,57,12.2407697656,41.9358302413,Agricultural + Semi-natural areas + Wetlands
15,58,12.2407697656,41.9414319138,Agricultural + Semi-natural areas + Wetlands
15,59,12.2407697656,41.9470335863,Agricultural + Semi-natural areas + Wetlands
15,60,12.2407697656,41.9526352588,Agricultural + Semi-natural areas + Wetlands
15,61,12.2407697656,41.9582369313,Agricultural + Semi-natural areas + Wetlands
15,62,12.2407697656,41.9638386039,Agricultural + Semi-natural areas + Wetlands
15,63,12.2407697656,41.9694402764,Agricultural + Semi-natural areas + Wetlands
15,64,12.2407697656,41.9750419489,Agricultural + Semi-natural areas + Wetlands
15,65,12.2407697656,41.9806436214,Agricultural + Semi-natural areas + Wetlands
15,66,12.2407697656,41.9862452939,Agricultural + Semi-natural areas + Wetlands
15,67,12.2407697656,41.9918469664,Agricultural + Semi-natural areas + Wetlands
15,68,12.2407697656,41.997448639,Agricultural + Semi-natural areas + Wetlands
15,69,12.2407697656,42.0030503115,Agricultural + Semi-natural areas + Wetlands
15,70,12.2407697656,42.008651984,Agricultural + Semi-natural areas + Wetlands
15,71,12.2407697656,42.0142536565,Agricultural + Semi-natural areas + Wetlands
15,72,12.2407697656,42.019855329,Agricultural + Semi-natural areas + Wetlands
15,73,12.2407697656,42.0254570016,Agricultural + Semi-natural areas + Wetlands
15,74,12.2407697656,42.0310586741,Agricultural + Semi-natural areas + Wetlands
15,75,12.2407697656,42.0366603466,Agricultural + Semi-natural areas + Wetlands
15,76,12.2407697656,42.0422620191,Agricultural + Semi-natural areas + Wetlands
15,77,12.2407697656,42.0478636916,Agricultural + Semi-natural areas + Wetlands
15,78,12.2407697656,42.0534653642,Agricultural + Semi-natural areas + Wetlands
15,79,12.2407697656,42.0590670367,Agricultural + Semi-natural areas + Wetlands
15,80,12.2407697656,42.0646687092,Agricultural + Semi-natural areas + Wetlands
15,81,12.2407697656,42.0702703817,Agricultural + Semi-natural areas + Wetlands
15,82,12.2407697656,42.0758720542,Forests
15,83,12.2407697656,42.0814737267,Forests
15,96,12.2407697656,42.1542954695,Other roads and associated land
15,97,12.2407697656,42.159897142,Other roads and associated land
16,21,12.2492151585,41.7341700306,Sports and leisure facilities
16,22,12.2492151585,41.7397717031,Agricultural + Semi-natural areas + Wetlands
16,23,12.2492151585,41.7453733756,Agricultural + Semi-natural areas + Wetlands
16,24,12.2492151585,41.7509750482,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
16,25,12.2492151585,41.7565767207,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
16,26,12.2492151585,41.7621783932,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
16,27,12.2492151585,41.7677800657,Continuous Urban Fabric (S.L. > 80%)
16,28,12.2492151585,41.7733817382,"Industrial, commercial, public, military and private units"
16,29,12.2492151585,41.7789834107,Agricultural + Semi-natural areas + Wetlands
16,30,12.2492151585,41.7845850833,Agricultural + Semi-natural areas + Wetlands
16,31,12.2492151585,41.7901867558,Airports
16,32,12.2492151585,41.7957884283,Airports
16,33,12.2492151585,41.8013901008,Airports
16,34,12.2492151585,41.8069917733,Airports
16,35,12.2492151585,41.8125934459,Agricultural + Semi-natural areas + Wetlands
16,36,12.2492151585,41.8181951184,Agricultural + Semi-natural areas + Wetlands
16,37,12.2492151585,41.8237967909,Agricultural + Semi-natural areas + Wetlands
16,38,12.2492151585,41.8293984634,Agricultural + Semi-natural areas + Wetlands
16,39,12.2492151585,41.8350001359,Agricultural + Semi-natural areas + Wetlands
16,40,12.2492151585,41.8406018084,Agricultural + Semi-natural areas + Wetlands
16,41,12.2492151585,41.846203481,Agricultural + Semi-natural areas + Wetlands
16,42,12.2492151585,41.8518051535,Agricultural + Semi-natural areas + Wetlands
16,43,12.2492151585,41.857406826,Agricultural + Semi-natural areas + Wetlands
16,44,12.2492151585,41.8630084985,Agricultural + Semi-natural areas + Wetlands
16,45,12.2492151585,41.868610171,Agricultural + Semi-natural areas + Wetlands
16,46,12.2492151585,41.8742118436,Agricultural + Semi-natural areas + Wetlands
16,47,12.2492151585,41.8798135161,Agricultural + Semi-natural areas + Wetlands
16,48,12.2492151585,41.8854151886,Agricultural + Semi-natural areas + Wetlands
16,49,12.2492151585,41.8910168611,Agricultural + Semi-natural areas + Wetlands
16,50,12.2492151585,41.8966185336,Agricultural + Semi-natural areas + Wetlands
16,51,12.2492151585,41.9022202062,Agricultural + Semi-natural areas + Wetlands
16,52,12.2492151585,41.9078218787,Agricultural + Semi-natural areas + Wetlands
16,53,12.2492151585,41.9134235512,Agricultural + Semi-natural areas + Wetlands
16,54,12.2492151585,41.9190252237,Agricultural + Semi-natural areas + Wetlands
16,55,12.2492151585,41.9246268962,Agricultural + Semi-natural areas + Wetlands
16,56,12.2492151585,41.9302285687,Agricultural + Semi-natural areas + Wetlands
16,57,12.2492151585,41.9358302413,Agricultural + Semi-natural areas + Wetlands
16,58,12.2492151585,41.9414319138,Agricultural + Semi-natural areas + Wetlands
16,59,12.2492151585,41.9470335863,Agricultural + Semi-natural areas + Wetlands
16,60,12.2492151585,41.9526352588,Agricultural + Semi-natural areas + Wetlands
16,61,12.2492151585,41.9582369313,Agricultural + Semi-natural areas + Wetlands
16,62,12.2492151585,41.9638386039,Agricultural + Semi-natural areas + Wetlands
16,63,12.2492151585,41.9694402764,Agricultural + Semi-natural areas + Wetlands
16,64,12.2492151585,41.9750419489,Agricultural + Semi-natural areas + Wetlands
16,65,12.2492151585,41.9806436214,Agricultural + Semi-natural areas + Wetlands
16,66,12.2492151585,41.9862452939,Agricultural + Semi-natural areas + Wetlands
16,67,12.2492151585,41.9918469664,Agricultural + Semi-natural areas + Wetlands
16,68,12.2492151585,41.997448639,Agricultural + Semi-natural areas + Wetlands
16,69,12.2492151585,42.0030503115,Agricultural + Semi-natural areas + Wetlands
16,70,12.2492151585,42.008651984,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
16,71,12.2492151585,42.0142536565,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
16,72,12.2492151585,42.019855329,Agricultural + Semi-natural areas + Wetlands
16,73,12.2492151585,42.0254570016,Agricultural + Semi-natural areas + Wetlands
16,74,12.2492151585,42.0310586741,Agricultural + Semi-natural areas + Wetlands
16,75,12.2492151585,42.0366603466,Agricultural + Semi-natural areas + Wetlands
16,76,12.2492151585,42.0422620191,Agricultural + Semi-natural areas + Wetlands
16,77,12.2492151585,42.0478636916,Agricultural + Semi-natural areas + Wetlands
16,78,12.2492151585,42.0534653642,Agricultural + Semi-natural areas + Wetlands
16,79,12.2492151585,42.0590670367,Agricultural + Semi-natural areas + Wetlands
16,80,12.2492151585,42.0646687092,Agricultural + Semi-natural areas + Wetlands
16,81,12.2492151585,42.0702703817,Agricultural + Semi-natural areas + Wetlands
16,82,12.2492151585,42.0758720542,Agricultural + Semi-natural areas + Wetlands
16,83,12.2492151585,42.0814737267,Agricultural + Semi-natural areas + Wetlands
16,84,12.2492151585,42.0870753993,Agricultural + Semi-natural areas + Wetlands
16,85,12.2492151585,42.0926770718,Water bodies
16,96,12.2492151585,42.1542954695,Other roads and associated land
16,97,12.2492151585,42.159897142,Other roads and associated land
16,98,12.2492151585,42.1654988145,Other roads and associated land
16,99,12.2492151585,42.171100487,Other roads and associated land
17,21,12.2576605515,41.7341700306,Continuous Urban Fabric (S.L. > 80%)
17,22,12.2576605515,41.7397717031,Continuous Urban Fabric (S.L. > 80%)
17,23,12.2576605515,41.7453733756,Agricultural + Semi-natural areas + Wetlands
17,24,12.2576605515,41.7509750482,Agricultural + Semi-natural areas + Wetlands
17,25,12.2576605515,41.7565767207,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
17,26,12.2576605515,41.7621783932,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
17,27,12.2576605515,41.7677800657,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
17,28,12.2576605515,41.7733817382,Green urban areas
17,29,12.2576605515,41.7789834107,Green urban areas
17,30,12.2576605515,41.7845850833,Agricultural + Semi-natural areas + Wetlands
17,31,12.2576605515,41.7901867558,"Industrial, commercial, public, military and private units"
17,32,12.2576605515,41.7957884283,Airports
17,33,12.2576605515,41.8013901008,Airports
17,34,12.2576605515,41.8069917733,Airports
17,35,12.2576605515,41.8125934459,Agricultural + Semi-natural areas + Wetlands
17,36,12.2576605515,41.8181951184,Agricultural + Semi-natural areas + Wetlands
17,37,12.2576605515,41.8237967909,Agricultural + Semi-natural areas + Wetlands
17,38,12.2576605515,41.8293984634,Agricultural + Semi-natural areas + Wetlands
17,39,12.2576605515,41.8350001359,Agricultural + Semi-natural areas + Wetlands
17,40,12.2576605515,41.8406018084,Airports
17,41,12.2576605515,41.846203481,Airports
17,42,12.2576605515,41.8518051535,Agricultural + Semi-natural areas + Wetlands
17,43,12.2576605515,41.857406826,Agricultural + Semi-natural areas + Wetlands
17,44,12.2576605515,41.8630084985,Agricultural + Semi-natural areas + Wetlands
17,45,12.2576605515,41.868610171,Agricultural + Semi-natural areas + Wetlands
17,46,12.2576605515,41.8742118436,Agricultural + Semi-natural areas + Wetlands
17,47,12.2576605515,41.8798135161,Agricultural + Semi-natural areas + Wetlands
17,48,12.2576605515,41.8854151886,Agricultural + Semi-natural areas + Wetlands
17,49,12.2576605515,41.8910168611,Agricultural + Semi-natural areas + Wetlands
17,50,12.2576605515,41.8966185336,Agricultural + Semi-natural areas + Wetlands
17,51,12.2576605515,41.9022202062,Agricultural + Semi-natural areas + Wetlands
