grid-i,grid-j,lon,lat,class
41,33,2.19035123165,41.3884250365,Sports and leisure facilities
41,34,2.19035123165,41.3921827964,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
41,35,2.19035123165,41.3959405564,Continuous Urban Fabric (S.L. > 80%)
41,36,2.19035123165,41.3996983164,Continuous Urban Fabric (S.L. > 80%)
41,37,2.19035123165,41.4034560763,"Industrial, commercial, public, military and private units"
41,38,2.19035123165,41.4072138363,Other roads and associated land
41,39,2.19035123165,41.4109715962,Continuous Urban Fabric (S.L. > 80%)
41,40,2.19035123165,41.4147293562,Continuous Urban Fabric (S.L. > 80%)
41,41,2.19035123165,41.4184871161,Continuous Urban Fabric (S.L. > 80%)
41,42,2.19035123165,41.4222448761,Continuous Urban Fabric (S.L. > 80%)
41,43,2.19035123165,41.4260026361,Continuous Urban Fabric (S.L. > 80%)
41,44,2.19035123165,41.429760396,Continuous Urban Fabric (S.L. > 80%)
41,45,2.19035123165,41.433518156,Continuous Urban Fabric (S.L. > 80%)
41,46,2.19035123165,41.4372759159,Continuous Urban Fabric (S.L. > 80%)
41,47,2.19035123165,41.4410336759,Continuous Urban Fabric (S.L. > 80%)
41,48,2.19035123165,41.4447914359,Land without current use
41,49,2.19035123165,41.4485491958,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
41,50,2.19035123165,41.4523069558,Continuous Urban Fabric (S.L. > 80%)
41,51,2.19035123165,41.4560647157,Fast transit roads and associated land
41,52,2.19035123165,41.4598224757,Agricultural + Semi-natural areas + Wetlands
41,53,2.19035123165,41.4635802356,Agricultural + Semi-natural areas + Wetlands
41,54,2.19035123165,41.4673379956,Agricultural + Semi-natural areas + Wetlands
41,55,2.19035123165,41.4710957556,Agricultural + Semi-natural areas + Wetlands
41,56,2.19035123165,41.4748535155,Agricultural + Semi-natural areas + Wetlands
41,57,2.19035123165,41.4786112755,"Industrial, commercial, public, military and private units"
41,58,2.19035123165,41.4823690354,Continuous Urban Fabric (S.L. > 80%)
41,59,2.19035123165,41.4861267954,Agricultural + Semi-natural areas + Wetlands
41,60,2.19035123165,41.4898845553,Agricultural + Semi-natural areas + Wetlands
41,61,2.19035123165,41.4936423153,Agricultural + Semi-natural areas + Wetlands
41,62,2.19035123165,41.4974000753,"Industrial, commercial, public, military and private units"
41,63,2.19035123165,41.5011578352,"Industrial, commercial, public, military and private units"
41,64,2.19035123165,41.5049155952,"Industrial, commercial, public, military and private units"
41,65,2.19035123165,41.5086733551,"Industrial, commercial, public, military and private units"
41,66,2.19035123165,41.5124311151,Agricultural + Semi-natural areas + Wetlands
41,67,2.19035123165,41.516188875,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
41,68,2.19035123165,41.519946635,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
41,69,2.19035123165,41.523704395,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
41,70,2.19035123165,41.5274621549,Agricultural + Semi-natural areas + Wetlands
41,71,2.19035123165,41.5312199149,Agricultural + Semi-natural areas + Wetlands
41,72,2.19035123165,41.5349776748,"Industrial, commercial, public, military and private units"
41,73,2.19035123165,41.5387354348,"Industrial, commercial, public, military and private units"
41,74,2.19035123165,41.5424931947,Fast transit roads and associated land
41,75,2.19035123165,41.5462509547,Agricultural + Semi-natural areas + Wetlands
41,76,2.19035123165,41.5500087147,Agricultural + Semi-natural areas + Wetlands
41,77,2.19035123165,41.5537664746,Agricultural + Semi-natural areas + Wetlands
41,78,2.19035123165,41.5575242346,Agricultural + Semi-natural areas + Wetlands
41,79,2.19035123165,41.5612819945,Agricultural + Semi-natural areas + Wetlands
41,80,2.19035123165,41.5650397545,Agricultural + Semi-natural areas + Wetlands
41,81,2.19035123165,41.5687975145,Agricultural + Semi-natural areas + Wetlands
41,82,2.19035123165,41.5725552744,Agricultural + Semi-natural areas + Wetlands
41,83,2.19035123165,41.5763130344,Agricultural + Semi-natural areas + Wetlands
41,84,2.19035123165,41.5800707943,Agricultural + Semi-natural areas + Wetlands
41,85,2.19035123165,41.5838285543,Forests
41,86,2.19035123165,41.5875863142,Forests
41,87,2.19035123165,41.5913440742,Forests
41,88,2.19035123165,41.5951018342,Other roads and associated land
41,89,2.19035123165,41.5988595941,Other roads and associated land
41,90,2.19035123165,41.6026173541,Other roads and associated land
41,91,2.19035123165,41.606375114,Other roads and associated land
42,31,2.19782834531,41.3809095166,Agricultural + Semi-natural areas + Wetlands
42,32,2.19782834531,41.3846672765,"Industrial, commercial, public, military and private units"
42,33,2.19782834531,41.3884250365,Sports and leisure facilities
42,34,2.19782834531,41.3921827964,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
42,35,2.19782834531,41.3959405564,Continuous Urban Fabric (S.L. > 80%)
42,36,2.19782834531,41.3996983164,Continuous Urban Fabric (S.L. > 80%)
42,37,2.19782834531,41.4034560763,Continuous Urban Fabric (S.L. > 80%)
42,38,2.19782834531,41.4072138363,Continuous Urban Fabric (S.L. > 80%)
42,39,2.19782834531,41.4109715962,Other roads and associated land
42,40,2.19782834531,41.4147293562,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
42,41,2.19782834531,41.4184871161,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
42,42,2.19782834531,41.4222448761,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
42,43,2.19782834531,41.4260026361,"Industrial, commercial, public, military and private units"
42,44,2.19782834531,41.429760396,"Industrial, commercial, public, military and private units"
42,45,2.19782834531,41.433518156,"Industrial, commercial, public, military and private units"
42,46,2.19782834531,41.4372759159,"Industrial, commercial, public, military and private units"
42,47,2.19782834531,41.4410336759,"Industrial, commercial, public, military and private units"
42,48,2.19782834531,41.4447914359,"Industrial, commercial, public, military and private units"
42,49,2.19782834531,41.4485491958,Fast transit roads and associated land
42,50,2.19782834531,41.4523069558,Agricultural + Semi-natural areas + Wetlands
42,51,2.19782834531,41.4560647157,Green urban areas
42,52,2.19782834531,41.4598224757,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
42,53,2.19782834531,41.4635802356,Agricultural + Semi-natural areas + Wetlands
42,54,2.19782834531,41.4673379956,Agricultural + Semi-natural areas + Wetlands
42,55,2.19782834531,41.4710957556,Agricultural + Semi-natural areas + Wetlands
42,56,2.19782834531,41.4748535155,Forests
42,57,2.19782834531,41.4786112755,Agricultural + Semi-natural areas + Wetlands
42,58,2.19782834531,41.4823690354,Agricultural + Semi-natural areas + Wetlands
42,59,2.19782834531,41.4861267954,Agricultural + Semi-natural areas + Wetlands
42,60,2.19782834531,41.4898845553,Agricultural + Semi-natural areas + Wetlands
42,61,2.19782834531,41.4936423153,Agricultural + Semi-natural areas + Wetlands
42,62,2.19782834531,41.4974000753,Agricultural + Semi-natural areas + Wetlands
42,63,2.19782834531,41.5011578352,Agricultural + Semi-natural areas + Wetlands
42,64,2.19782834531,41.5049155952,Sports and leisure facilities
42,65,2.19782834531,41.5086733551,"Industrial, commercial, public, military and private units"
42,67,2.19782834531,41.516188875,"Industrial, commercial, public, military and private units"
42,68,2.19782834531,41.519946635,"Industrial, commercial, public, military and private units"
42,69,2.19782834531,41.523704395,"Industrial, commercial, public, military and private units"
42,70,2.19782834531,41.5274621549,Agricultural + Semi-natural areas + Wetlands
42,71,2.19782834531,41.5312199149,Agricultural + Semi-natural areas + Wetlands
42,72,2.19782834531,41.5349776748,"Industrial, commercial, public, military and private units"
42,73,2.19782834531,41.5387354348,Agricultural + Semi-natural areas + Wetlands
42,74,2.19782834531,41.5424931947,Agricultural + Semi-natural areas + Wetlands
42,75,2.19782834531,41.5462509547,Agricultural + Semi-natural areas + Wetlands
42,76,2.19782834531,41.5500087147,Other roads and associated land
42,81,2.19782834531,41.5687975145,Agricultural + Semi-natural areas + Wetlands
42,82,2.19782834531,41.5725552744,Agricultural + Semi-natural areas + Wetlands
42,83,2.19782834531,41.5763130344,Forests
42,84,2.19782834531,41.5800707943,Forests
42,85,2.19782834531,41.5838285543,Forests
42,86,2.19782834531,41.5875863142,Forests
42,87,2.19782834531,41.5913440742,Forests
43,32,2.20530545898,41.3846672765,Sports and leisure facilities
43,33,2.20530545898,41.3884250365,Sports and leisure facilities
43,34,2.20530545898,41.3921827964,Agricultural + Semi-natural areas + Wetlands
43,35,2.20530545898,41.3959405564,"Industrial, commercial, public, military and private units"
43,36,2.20530545898,41.3996983164,Continuous Urban Fabric (S.L. > 80%)
43,37,2.20530545898,41.4034560763,Continuous Urban Fabric (S.L. > 80%)
43,38,2.20530545898,41.4072138363,Continuous Urban Fabric (S.L. > 80%)
43,39,2.20530545898,41.4109715962,"Industrial, commercial, public, military and private units"
43,40,2.20530545898,41.4147293562,"Industrial, commercial, public, military and private units"
43,41,2.20530545898,41.4184871161,Continuous Urban Fabric (S.L. > 80%)
43,42,2.20530545898,41.4222448761,Other roads and associated land
43,43,2.20530545898,41.4260026361,"Industrial, commercial, public, military and private units"
43,44,2.20530545898,41.429760396,"Industrial, commercial, public, military and private units"
43,45,2.20530545898,41.433518156,"Industrial, commercial, public, military and private units"
43,46,2.20530545898,41.4372759159,Continuous Urban Fabric (S.L. > 80%)
43,47,2.20530545898,41.4410336759,"Industrial, commercial, public, military and private units"
43,48,2.20530545898,41.4447914359,"Industrial, commercial, public, military and private units"
43,49,2.20530545898,41.4485491958,Continuous Urban Fabric (S.L. > 80%)
43,50,2.20530545898,41.4523069558,Continuous Urban Fabric (S.L. > 80%)
43,51,2.20530545898,41.4560647157,Continuous Urban Fabric (S.L. > 80%)
43,52,2.20530545898,41.4598224757,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
43,53,2.20530545898,41.4635802356,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
43,54,2.20530545898,41.4673379956,Agricultural + Semi-natural areas + Wetlands
43,55,2.20530545898,41.4710957556,Agricultural + Semi-natural areas + Wetlands
43,56,2.20530545898,41.4748535155,Forests
43,57,2.20530545898,41.4786112755,Forests
43,58,2.20530545898,41.4823690354,Agricultural + Semi-natural areas + Wetlands
43,59,2.20530545898,41.4861267954,Agricultural + Semi-natural areas + Wetlands
43,60,2.20530545898,41.4898845553,Agricultural + Semi-natural areas + Wetlands
43,61,2.20530545898,41.4936423153,Agricultural + Semi-natural areas + Wetlands
43,62,2.20530545898,41.4974000753,Agricultural + Semi-natural areas + Wetlands
43,63,2.20530545898,41.5011578352,Agricultural + Semi-natural areas + Wetlands
43,64,2.20530545898,41.5049155952,Agricultural + Semi-natural areas + Wetlands
43,68,2.20530545898,41.519946635,"Industrial, commercial, public, military and private units"
43,69,2.20530545898,41.523704395,"Industrial, commercial, public, military and private units"
43,70,2.20530545898,41.5274621549,Agricultural + Semi-natural areas + Wetlands
43,71,2.20530545898,41.5312199149,Green urban areas
43,72,2.20530545898,41.5349776748,"Industrial, commercial, public, military and private units"
43,83,2.20530545898,41.5763130344,Agricultural + Semi-natural areas + Wetlands
43,84,2.20530545898,41.5800707943,Agricultural + Semi-natural areas + Wetlands
44,35,2.21278257264,41.3959405564,Agricultural + Semi-natural areas + Wetlands
44,36,2.21278257264,41.3996983164,Sports and leisure facilities
44,37,2.21278257264,41.4034560763,Other roads and associated land
44,38,2.21278257264,41.4072138363,Green urban areas
44,39,2.21278257264,41.4109715962,"Industrial, commercial, public, military and private units"
44,40,2.21278257264,41.4147293562,"Industrial, commercial, public, military and private units"
44,41,2.21278257264,41.4184871161,Other roads and associated land
44,42,2.21278257264,41.4222448761,Other roads and associated land
44,43,2.21278257264,41.4260026361,"Industrial, commercial, public, military and private units"
44,44,2.21278257264,41.429760396,"Industrial, commercial, public, military and private units"
44,45,2.21278257264,41.433518156,Continuous Urban Fabric (S.L. > 80%)
44,46,2.21278257264,41.4372759159,Other roads and associated land
44,47,2.21278257264,41.4410336759,Continuous Urban Fabric (S.L. > 80%)
44,48,2.21278257264,41.4447914359,Continuous Urban Fabric (S.L. > 80%)
44,49,2.21278257264,41.4485491958,Continuous Urban Fabric (S.L. > 80%)
44,50,2.21278257264,41.4523069558,Continuous Urban Fabric (S.L. > 80%)
44,51,2.21278257264,41.4560647157,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
44,52,2.21278257264,41.4598224757,Agricultural + Semi-natural areas + Wetlands
44,53,2.21278257264,41.4635802356,Agricultural + Semi-natural areas + Wetlands
44,54,2.21278257264,41.4673379956,Agricultural + Semi-natural areas + Wetlands
44,55,2.21278257264,41.4710957556,Agricultural + Semi-natural areas + Wetlands
44,56,2.21278257264,41.4748535155,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
44,57,2.21278257264,41.4786112755,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
44,58,2.21278257264,41.4823690354,Forests
44,59,2.21278257264,41.4861267954,Forests
44,60,2.21278257264,41.4898845553,Agricultural + Semi-natural areas + Wetlands
44,61,2.21278257264,41.4936423153,Agricultural + Semi-natural areas + Wetlands
44,62,2.21278257264,41.4974000753,Agricultural + Semi-natural areas + Wetlands
44,63,2.21278257264,41.5011578352,Agricultural + Semi-natural areas + Wetlands
45,37,2.22025968631,41.4034560763,Agricultural + Semi-natural areas + Wetlands
45,38,2.22025968631,41.4072138363,Agricultural + Semi-natural areas + Wetlands
45,39,2.22025968631,41.4109715962,"Industrial, commercial, public, military and private units"
45,40,2.22025968631,41.4147293562,Continuous Urban Fabric (S.L. > 80%)
45,41,2.22025968631,41.4184871161,Continuous Urban Fabric (S.L. > 80%)
45,42,2.22025968631,41.4222448761,Fast transit roads and associated land
45,43,2.22025968631,41.4260026361,Other roads and associated land
45,44,2.22025968631,41.429760396,Continuous Urban Fabric (S.L. > 80%)
45,45,2.22025968631,41.433518156,Continuous Urban Fabric (S.L. > 80%)
45,46,2.22025968631,41.4372759159,Continuous Urban Fabric (S.L. > 80%)
45,47,2.22025968631,41.4410336759,Continuous Urban Fabric (S.L. > 80%)
45,48,2.22025968631,41.4447914359,Continuous Urban Fabric (S.L. > 80%)
45,49,2.22025968631,41.4485491958,Continuous Urban Fabric (S.L. > 80%)
45,50,2.22025968631,41.4523069558,Continuous Urban Fabric (S.L. > 80%)
45,51,2.22025968631,41.4560647157,Continuous Urban Fabric (S.L. > 80%)
45,52,2.22025968631,41.4598224757,Agricultural + Semi-natural areas + Wetlands
45,53,2.22025968631,41.4635802356,Agricultural + Semi-natural areas + Wetlands
45,54,2.22025968631,41.4673379956,Agricultural + Semi-natural areas + Wetlands
45,55,2.22025968631,41.4710957556,Agricultural + Semi-natural areas + Wetlands
45,56,2.22025968631,41.4748535155,Agricultural + Semi-natural areas + Wetlands
45,57,2.22025968631,41.4786112755,Forests
45,58,2.22025968631,41.4823690354,Forests
45,59,2.22025968631,41.4861267954,Mineral extraction and dump sites
45,60,2.22025968631,41.4898845553,Agricultural + Semi-natural areas + Wetlands
45,61,2.22025968631,41.4936423153,Agricultural + Semi-natural areas + Wetlands
45,62,2.22025968631,41.4974000753,Agricultural + Semi-natural areas + Wetlands
46,38,2.22773679997,41.4072138363,Sports and leisure facilities
46,39,2.22773679997,41.4109715962,Sports and leisure facilities
46,40,2.22773679997,41.4147293562,Sports and leisure facilities
46,41,2.22773679997,41.4184871161,"Industrial, commercial, public, military and private units"
46,42,2.22773679997,41.4222448761,Agricultural + Semi-natural areas + Wetlands
46,43,2.22773679997,41.4260026361,"Industrial, commercial, public, military and private units"
46,44,2.22773679997,41.429760396,"Industrial, commercial, public, military and private units"
46,45,2.22773679997,41.433518156,"Industrial, commercial, public, military and private units"
46,46,2.22773679997,41.4372759159,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
46,47,2.22773679997,41.4410336759,Continuous Urban Fabric (S.L. > 80%)
46,48,2.22773679997,41.4447914359,Green urban areas
46,49,2.22773679997,41.4485491958,Continuous Urban Fabric (S.L. > 80%)
46,50,2.22773679997,41.4523069558,Continuous Urban Fabric (S.L. > 80%)
46,51,2.22773679997,41.4560647157,"Industrial, commercial, public, military and private units"
46,52,2.22773679997,41.4598224757,"Industrial, commercial, public, military and private units"
46,53,2.22773679997,41.4635802356,Agricultural + Semi-natural areas + Wetlands
46,54,2.22773679997,41.4673379956,Agricultural + Semi-natural areas + Wetlands
46,55,2.22773679997,41.4710957556,Agricultural + Semi-natural areas + Wetlands
46,56,2.22773679997,41.4748535155,Agricultural + Semi-natural areas + Wetlands
46,57,2.22773679997,41.4786112755,Agricultural + Semi-natural areas + Wetlands
46,58,2.22773679997,41.4823690354,Agricultural + Semi-natural areas + Wetlands
46,59,2.22773679997,41.4861267954,Agricultural + Semi-natural areas + Wetlands
46,60,2.22773679997,41.4898845553,Agricultural + Semi-natural areas + Wetlands
46,61,2.22773679997,41.4936423153,Agricultural + Semi-natural areas + Wetlands
47,40,2.23521391364,41.4147293562,Sports and leisure facilities
47,41,2.23521391364,41.4184871161,Agricultural + Semi-natural areas + Wetlands
47,42,2.23521391364,41.4222448761,"Industrial, commercial, public, military and private units"
47,43,2.23521391364,41.4260026361,"Industrial, commercial, public, military and private units"
47,44,2.23521391364,41.429760396,"Industrial, commercial, public, military and private units"
47,45,2.23521391364,41.433518156,"Industrial, commercial, public, military and private units"
47,46,2.23521391364,41.4372759159,"Industrial, commercial, public, military and private units"
47,47,2.23521391364,41.4410336759,Continuous Urban Fabric (S.L. > 80%)
47,48,2.23521391364,41.4447914359,Continuous Urban Fabric (S.L. > 80%)
47,49,2.23521391364,41.4485491958,Continuous Urban Fabric (S.L. > 80%)
47,50,2.23521391364,41.4523069558,Continuous Urban Fabric (S.L. > 80%)
47,51,2.23521391364,41.4560647157,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
47,52,2.23521391364,41.4598224757,Green urban areas
47,53,2.23521391364,41.4635802356,Agricultural + Semi-natural areas + Wetlands
47,54,2.23521391364,41.4673379956,Agricultural + Semi-natural areas + Wetlands
47,55,2.23521391364,41.4710957556,Agricultural + Semi-natural areas + Wetlands
47,56,2.23521391364,41.4748535155,Agricultural + Semi-natural areas + Wetlands
47,57,2.23521391364,41.4786112755,Agricultural + Semi-natural areas + Wetlands
47,58,2.23521391364,41.4823690354,Agricultural + Semi-natural areas + Wetlands
47,59,2.23521391364,41.4861267954,Agricultural + Semi-natural areas + Wetlands
47,60,2.23521391364,41.4898845553,Agricultural + Semi-natural areas + Wetlands
47,61,2.23521391364,41.4936423153,Agricultural + Semi-natural areas + Wetlands
48,44,2.2426910273,41.429760396,"Industrial, commercial, public, military and private units"
48,45,2.2426910273,41.433518156,Sports and leisure facilities
48,46,2.2426910273,41.4372759159,Sports and leisure facilities
48,47,2.2426910273,41.4410336759,Continuous Urban Fabric (S.L. > 80%)
48,48,2.2426910273,41.4447914359,Continuous Urban Fabric (S.L. > 80%)
48,49,2.2426910273,41.4485491958,Continuous Urban Fabric (S.L. > 80%)
48,50,2.2426910273,41.4523069558,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
48,51,2.2426910273,41.4560647157,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
48,52,2.2426910273,41.4598224757,Continuous Urban Fabric (S.L. > 80%)
48,53,2.2426910273,41.4635802356,Land without current use
48,54,2.2426910273,41.4673379956,"Industrial, commercial, public, military and private units"
48,55,2.2426910273,41.4710957556,Agricultural + Semi-natural areas + Wetlands
48,56,2.2426910273,41.4748535155,Agricultural + Semi-natural areas + Wetlands
48,57,2.2426910273,41.4786112755,Agricultural + Semi-natural areas + Wetlands
48,58,2.2426910273,41.4823690354,Agricultural + Semi-natural areas + Wetlands
48,59,2.2426910273,41.4861267954,Agricultural + Semi-natural areas + Wetlands
48,60,2.2426910273,41.4898845553,Agricultural + Semi-natural areas + Wetlands
48,61,2.2426910273,41.4936423153,Agricultural + Semi-natural areas + Wetlands
49,47,2.25016814097,41.4410336759,Agricultural + Semi-natural areas + Wetlands
49,48,2.25016814097,41.4447914359,Continuous Urban Fabric (S.L. > 80%)
49,49,2.25016814097,41.4485491958,Continuous Urban Fabric (S.L. > 80%)
49,50,2.25016814097,41.4523069558,Continuous Urban Fabric (S.L. > 80%)
49,51,2.25016814097,41.4560647157,Continuous Urban Fabric (S.L. > 80%)
49,52,2.25016814097,41.4598224757,"Industrial, commercial, public, military and private units"
49,53,2.25016814097,41.4635802356,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
49,54,2.25016814097,41.4673379956,Sports and leisure facilities
49,55,2.25016814097,41.4710957556,"Industrial, commercial, public, military and private units"
49,56,2.25016814097,41.4748535155,Agricultural + Semi-natural areas + Wetlands
49,57,2.25016814097,41.4786112755,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
49,58,2.25016814097,41.4823690354,Agricultural + Semi-natural areas + Wetlands
49,59,2.25016814097,41.4861267954,Agricultural + Semi-natural areas + Wetlands
49,60,2.25016814097,41.4898845553,Agricultural + Semi-natural areas + Wetlands
49,61,2.25016814097,41.4936423153,"Industrial, commercial, public, military and private units"
50,49,2.25764525463,41.4485491958,Agricultural + Semi-natural areas + Wetlands
50,50,2.25764525463,41.4523069558,Continuous Urban Fabric (S.L. > 80%)
50,51,2.25764525463,41.4560647157,Continuous Urban Fabric (S.L. > 80%)
50,52,2.25764525463,41.4598224757,"Industrial, commercial, public, military and private units"
50,53,2.25764525463,41.4635802356,Agricultural + Semi-natural areas + Wetlands
50,54,2.25764525463,41.4673379956,Agricultural + Semi-natural areas + Wetlands
50,55,2.25764525463,41.4710957556,"Industrial, commercial, public, military and private units"
50,56,2.25764525463,41.4748535155,Agricultural + Semi-natural areas + Wetlands
50,57,2.25764525463,41.4786112755,"Industrial, commercial, public, military and private units"
50,58,2.25764525463,41.4823690354,Agricultural + Semi-natural areas + Wetlands
50,59,2.25764525463,41.4861267954,Agricultural + Semi-natural areas + Wetlands
50,60,2.25764525463,41.4898845553,Agricultural + Semi-natural areas + Wetlands
50,61,2.25764525463,41.4936423153,Agricultural + Semi-natural areas + Wetlands
50,62,2.25764525463,41.4974000753,Agricultural + Semi-natural areas + Wetlands
50,63,2.25764525463,41.5011578352,Agricultural + Semi-natural areas + Wetlands
51,51,2.2651223683,41.4560647157,Other roads and associated land
51,52,2.2651223683,41.4598224757,"Industrial, commercial, public, military and private units"
51,53,2.2651223683,41.4635802356,Agricultural + Semi-natural areas + Wetlands
51,54,2.2651223683,41.4673379956,Sports and leisure facilities
51,55,2.2651223683,41.4710957556,Agricultural + Semi-natural areas + Wetlands
51,56,2.2651223683,41.4748535155,Agricultural + Semi-natural areas + Wetlands
51,57,2.2651223683,41.4786112755,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
51,58,2.2651223683,41.4823690354,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
51,59,2.2651223683,41.4861267954,Agricultural + Semi-natural areas + Wetlands
51,60,2.2651223683,41.4898845553,Agricultural + Semi-natural areas + Wetlands
51,61,2.2651223683,41.4936423153,Agricultural + Semi-natural areas + Wetlands
51,62,2.2651223683,41.4974000753,Agricultural + Semi-natural areas + Wetlands
51,63,2.2651223683,41.5011578352,Agricultural + Semi-natural areas + Wetlands
51,64,2.2651223683,41.5049155952,Agricultural + Semi-natural areas + Wetlands
51,65,2.2651223683,41.5086733551,Forests
52,52,2.27259948196,41.4598224757,Agricultural + Semi-natural areas + Wetlands
52,53,2.27259948196,41.4635802356,Agricultural + Semi-natural areas + Wetlands
52,54,2.27259948196,41.4673379956,Land without current use
52,55,2.27259948196,41.4710957556,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
52,56,2.27259948196,41.4748535155,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
52,57,2.27259948196,41.4786112755,Agricultural + Semi-natural areas + Wetlands
52,58,2.27259948196,41.4823690354,Agricultural + Semi-natural areas + Wetlands
52,59,2.27259948196,41.4861267954,Agricultural + Semi-natural areas + Wetlands
52,60,2.27259948196,41.4898845553,Agricultural + Semi-natural areas + Wetlands
52,61,2.27259948196,41.4936423153,Agricultural + Semi-natural areas + Wetlands
52,62,2.27259948196,41.4974000753,Agricultural + Semi-natural areas + Wetlands
52,63,2.27259948196,41.5011578352,Forests
52,64,2.27259948196,41.5049155952,Forests
52,65,2.27259948196,41.5086733551,Forests
52,66,2.27259948196,41.5124311151,Agricultural + Semi-natural areas + Wetlands
53,53,2.28007659563,41.4635802356,Agricultural + Semi-natural areas + Wetlands
53,54,2.28007659563,41.4673379956,Continuous Urban Fabric (S.L. > 80%)
53,55,2.28007659563,41.4710957556,Continuous Urban Fabric (S.L. > 80%)
53,56,2.28007659563,41.4748535155,Agricultural + Semi-natural areas + Wetlands
53,57,2.28007659563,41.4786112755,Agricultural + Semi-natural areas + Wetlands
53,58,2.28007659563,41.4823690354,Agricultural + Semi-natural areas + Wetlands
53,59,2.28007659563,41.4861267954,Agricultural + Semi-natural areas + Wetlands
53,60,2.28007659563,41.4898845553,Agricultural + Semi-natural areas + Wetlands
53,61,2.28007659563,41.4936423153,Agricultural + Semi-natural areas + Wetlands
53,62,2.28007659563,41.4974000753,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
53,63,2.28007659563,41.5011578352,Forests
53,64,2.28007659563,41.5049155952,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
53,65,2.28007659563,41.5086733551,Agricultural + Semi-natural areas + Wetlands
53,66,2.28007659563,41.5124311151,Agricultural + Semi-natural areas + Wetlands
53,67,2.28007659563,41.516188875,Agricultural + Semi-natural areas + Wetlands
54,54,2.2875537093,41.4673379956,Agricultural + Semi-natural areas + Wetlands
54,55,2.2875537093,41.4710957556,Agricultural + Semi-natural areas + Wetlands
54,56,2.2875537093,41.4748535155,Agricultural + Semi-natural areas + Wetlands
54,57,2.2875537093,41.4786112755,Agricultural + Semi-natural areas + Wetlands
54,58,2.2875537093,41.4823690354,Agricultural + Semi-natural areas + Wetlands
54,59,2.2875537093,41.4861267954,Agricultural + Semi-natural areas + Wetlands
54,60,2.2875537093,41.4898845553,Agricultural + Semi-natural areas + Wetlands
54,61,2.2875537093,41.4936423153,Agricultural + Semi-natural areas + Wetlands
54,62,2.2875537093,41.4974000753,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
54,63,2.2875537093,41.5011578352,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
54,64,2.2875537093,41.5049155952,Agricultural + Semi-natural areas + Wetlands
54,65,2.2875537093,41.5086733551,Agricultural + Semi-natural areas + Wetlands
54,66,2.2875537093,41.5124311151,Agricultural + Semi-natural areas + Wetlands
54,67,2.2875537093,41.516188875,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
55,55,2.29503082296,41.4710957556,Agricultural + Semi-natural areas + Wetlands
55,56,2.29503082296,41.4748535155,Agricultural + Semi-natural areas + Wetlands
55,57,2.29503082296,41.4786112755,Agricultural + Semi-natural areas + Wetlands
55,58,2.29503082296,41.4823690354,Agricultural + Semi-natural areas + Wetlands
55,59,2.29503082296,41.4861267954,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
55,60,2.29503082296,41.4898845553,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
55,61,2.29503082296,41.4936423153,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
55,62,2.29503082296,41.4974000753,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
55,63,2.29503082296,41.5011578352,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
55,64,2.29503082296,41.5049155952,Agricultural + Semi-natural areas + Wetlands
55,65,2.29503082296,41.5086733551,Agricultural + Semi-natural areas + Wetlands
55,66,2.29503082296,41.5124311151,Agricultural + Semi-natural areas + Wetlands
55,67,2.29503082296,41.516188875,Agricultural + Semi-natural areas + Wetlands
56,56,2.30250793663,41.4748535155,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
